Unnamed: 0,cluster_label,silhouette_score,davies_bouldin_score,calinski_harabasz_score,clusters_in_window,win_eps,min_dist_between_points,min_dist_between_centroids,max_dist_in_cluster,first_timestamp,last_timestamp,win_number,cluster_size,points,Selected EPS,new_cluster_label,avg_height,turn_rate,bearing,trajectory_curvature,angular_acceleration,angular_velocity,distance_traveled,displacement,jerk,vertical_acceleration,up_down_direction,angle_to_horizon,average_speed,average_velocity_magnitude,average_velocity_direction
1659,0.0,-0.3949207710065993,3.502901668396503,0.0439824616555071,2.0,200.0,inf,inf,70.11041150446438,2014-06-30 17:49:05,2014-06-30 18:45:05,1830,19.0,"[[1404150545.0, 2.9750229, 51.2082792, 15.0], [1404150913.0, 2.9751368, 51.2082276, 9.0], [1404151089.0, 2.9751707, 51.208249, 7.0], [1404151265.0, 2.9751535, 51.2082306, 9.0], [1404151440.0, 2.9750204, 51.2082345, 8.0], [1404151617.0, 2.975105, 51.2081006, 6.0], [1404151792.0, 2.9750025, 51.2082394, 13.0], [1404151969.0, 2.9749781, 51.2082374, 17.0], [1404152144.0, 2.9750472, 51.2082556, 11.0], [1404152321.0, 2.9747124, 51.2077041, 22.0], [1404152497.0, 2.9747352, 51.2077825, 12.0], [1404152672.0, 2.9748718, 51.2079137, 12.0], [1404152849.0, 2.9748659, 51.2079255, 11.0], [1404153024.0, 2.9748779, 51.2079528, 16.0], [1404153200.0, 2.9748901, 51.2079769, 15.0], [1404153376.0, 2.9747978, 51.2078357, 14.0], [1404153553.0, 2.9747675, 51.2079015, 22.0], [1404153728.0, 2.9749072, 51.2079715, 14.0], [1404153905.0, 2.9748382, 51.2079299, 13.0]]",200.0,486,12.947368421052632,870.0076526954517,162.24981022905277,-5.754087167432062,41.72834835415887,50.03126763917759,232.15070396594183,40.96496914615226,-94.2500699901077,0.31753386764439945,0.3344013698200087,-2.728893564989959,71.33182493929122,71.33182493929122,162.24981022905277
1660,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,68.98938203773449,2014-06-30 18:09:52,2014-06-30 19:05:37,1831,20.0,"[[1404151792.0, 2.9750025, 51.2082394, 13.0], [1404151969.0, 2.9749781, 51.2082374, 17.0], [1404152144.0, 2.9750472, 51.2082556, 11.0], [1404152321.0, 2.9747124, 51.2077041, 22.0], [1404152497.0, 2.9747352, 51.2077825, 12.0], [1404152672.0, 2.9748718, 51.2079137, 12.0], [1404152849.0, 2.9748659, 51.2079255, 11.0], [1404153024.0, 2.9748779, 51.2079528, 16.0], [1404153200.0, 2.9748901, 51.2079769, 15.0], [1404153376.0, 2.9747978, 51.2078357, 14.0], [1404153553.0, 2.9747675, 51.2079015, 22.0], [1404153728.0, 2.9749072, 51.2079715, 14.0], [1404153905.0, 2.9748382, 51.2079299, 13.0], [1404154080.0, 2.9748018, 51.2079029, 15.0], [1404154257.0, 2.9750295, 51.2081238, 1.0], [1404154432.0, 2.9750212, 51.2080517, 15.0], [1404154608.0, 2.9750377, 51.208258, 12.0], [1404154785.0, 2.9748081, 51.2079644, 16.0], [1404154960.0, 2.9750794, 51.2082733, 12.0], [1404155137.0, 2.9750607, 51.2082736, 11.0]]",200.0,487,13.7,985.8542851978228,143.13969250905674,-10.43703761493292,143.58712092308477,5.557524588381423,323.5569072881727,5.907596086652304,-464.5830725664391,-0.6098547601669841,-0.12099606769169899,-1.6407053263439721,96.66665406337046,96.66665406337046,143.13969250905674
1661,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,55.82645410226663,2014-06-30 18:27:29,2014-06-30 19:26:08,1832,21.0,"[[1404152849.0, 2.9748659, 51.2079255, 11.0], [1404153024.0, 2.9748779, 51.2079528, 16.0], [1404153200.0, 2.9748901, 51.2079769, 15.0], [1404153376.0, 2.9747978, 51.2078357, 14.0], [1404153553.0, 2.9747675, 51.2079015, 22.0], [1404153728.0, 2.9749072, 51.2079715, 14.0], [1404153905.0, 2.9748382, 51.2079299, 13.0], [1404154080.0, 2.9748018, 51.2079029, 15.0], [1404154257.0, 2.9750295, 51.2081238, 1.0], [1404154432.0, 2.9750212, 51.2080517, 15.0], [1404154608.0, 2.9750377, 51.208258, 12.0], [1404154785.0, 2.9748081, 51.2079644, 16.0], [1404154960.0, 2.9750794, 51.2082733, 12.0], [1404155137.0, 2.9750607, 51.2082736, 11.0], [1404155312.0, 2.9750205, 51.2083179, 15.0], [1404155489.0, 2.9750608, 51.2083018, 13.0], [1404155664.0, 2.9750244, 51.2082746, 12.0], [1404155840.0, 2.9749139, 51.2081131, 13.0], [1404156015.0, 2.9749442, 51.2081119, 14.0], [1404156193.0, 2.9749012, 51.2080299, 13.0], [1404156368.0, 2.9749618, 51.2081434, 13.0]]",200.0,488,13.333333333333334,813.2597485367467,149.47115810468077,3.337523873840823,-56.554812547984284,1.696348258100018,271.99874397351016,25.21297509347155,68.44432846298889,0.6021079472802898,-0.1821530222156749,1.5118099998290806,77.26765203089836,77.26765203089836,149.47115810468077
1662,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,50.363189889651615,2014-06-30 18:48:00,2014-06-30 19:46:40,1833,21.0,"[[1404154080.0, 2.9748018, 51.2079029, 15.0], [1404154257.0, 2.9750295, 51.2081238, 1.0], [1404154432.0, 2.9750212, 51.2080517, 15.0], [1404154608.0, 2.9750377, 51.208258, 12.0], [1404154785.0, 2.9748081, 51.2079644, 16.0], [1404154960.0, 2.9750794, 51.2082733, 12.0], [1404155137.0, 2.9750607, 51.2082736, 11.0], [1404155312.0, 2.9750205, 51.2083179, 15.0], [1404155489.0, 2.9750608, 51.2083018, 13.0], [1404155664.0, 2.9750244, 51.2082746, 12.0], [1404155840.0, 2.9749139, 51.2081131, 13.0], [1404156015.0, 2.9749442, 51.2081119, 14.0], [1404156193.0, 2.9749012, 51.2080299, 13.0], [1404156368.0, 2.9749618, 51.2081434, 13.0], [1404156545.0, 2.97494, 51.2081461, 11.0], [1404156721.0, 2.9749942, 51.2080934, 8.0], [1404156896.0, 2.9751481, 51.2081995, 10.0], [1404157072.0, 2.9752063, 51.2082217, 8.0], [1404157248.0, 2.9751749, 51.2082481, 11.0], [1404157425.0, 2.9751097, 51.2082712, 2.0], [1404157600.0, 2.9751773, 51.208289, 12.0]]",200.0,489,11.285714285714286,827.8588681929713,156.5968335295944,1.5179289615316418,-122.20472981108979,11.650978061084778,266.8028699551448,50.363189889995645,176.42907729616775,-0.7683521011458485,-0.3744854360452786,-2.622424941608038,75.80286926419878,75.80286926419878,156.5968335295944
1663,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,34.65536190575075,2014-06-30 19:08:32,2014-06-30 20:04:32,1834,20.0,"[[1404155312.0, 2.9750205, 51.2083179, 15.0], [1404155489.0, 2.9750608, 51.2083018, 13.0], [1404155664.0, 2.9750244, 51.2082746, 12.0], [1404155840.0, 2.9749139, 51.2081131, 13.0], [1404156015.0, 2.9749442, 51.2081119, 14.0], [1404156193.0, 2.9749012, 51.2080299, 13.0], [1404156368.0, 2.9749618, 51.2081434, 13.0], [1404156545.0, 2.97494, 51.2081461, 11.0], [1404156721.0, 2.9749942, 51.2080934, 8.0], [1404156896.0, 2.9751481, 51.2081995, 10.0], [1404157072.0, 2.9752063, 51.2082217, 8.0], [1404157248.0, 2.9751749, 51.2082481, 11.0], [1404157425.0, 2.9751097, 51.2082712, 2.0], [1404157600.0, 2.9751773, 51.208289, 12.0], [1404157777.0, 2.9751575, 51.2082738, 10.0], [1404157953.0, 2.9751414, 51.2082404, 6.0], [1404158129.0, 2.9751656, 51.2082533, 6.0], [1404158304.0, 2.975117, 51.2082761, 9.0], [1404158498.0, 2.9751571, 51.2082566, 12.0], [1404158672.0, 2.9751707, 51.2082438, 7.0]]",200.0,490,10.25,732.6108957111265,164.31278093220757,4.702712835010018,-29.326785272534018,8.747636070731183,136.37003089754813,15.536129788929912,10.428532449147356,-2.4384347417312764,-0.5398483283875213,-5.890394820186365,40.69337225940641,40.69337225940641,164.31278093220757
1664,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,25.52933921590623,2014-06-30 19:29:05,2014-06-30 20:25:19,1835,20.0,"[[1404156545.0, 2.97494, 51.2081461, 11.0], [1404156721.0, 2.9749942, 51.2080934, 8.0], [1404156896.0, 2.9751481, 51.2081995, 10.0], [1404157072.0, 2.9752063, 51.2082217, 8.0], [1404157248.0, 2.9751749, 51.2082481, 11.0], [1404157425.0, 2.9751097, 51.2082712, 2.0], [1404157600.0, 2.9751773, 51.208289, 12.0], [1404157777.0, 2.9751575, 51.2082738, 10.0], [1404157953.0, 2.9751414, 51.2082404, 6.0], [1404158129.0, 2.9751656, 51.2082533, 6.0], [1404158304.0, 2.975117, 51.2082761, 9.0], [1404158498.0, 2.9751571, 51.2082566, 12.0], [1404158672.0, 2.9751707, 51.2082438, 7.0], [1404158848.0, 2.9751467, 51.2082428, 7.0], [1404159024.0, 2.9751476, 51.2082694, 6.0], [1404159199.0, 2.9751516, 51.2082601, 12.0], [1404159376.0, 2.975137, 51.2082401, 20.0], [1404159554.0, 2.9751228, 51.2082647, 14.0], [1404159744.0, 2.9751252, 51.2081865, -1.0], [1404159919.0, 2.9751496, 51.2082037, 16.0]]",200.0,491,9.3,766.5521744223402,167.48990483691972,-0.8881416787096097,-14.742821340023756,-29.404327090498928,141.48160497782442,16.70989070693738,-72.31613184446645,1.8154752147384219,0.10814761408717503,-1.0705749452798181,41.85270947043109,41.85270947043109,167.48990483691972
1665,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,35.6223499528479,2014-06-30 19:49:37,2014-06-30 20:45:51,1836,20.0,"[[1404157777.0, 2.9751575, 51.2082738, 10.0], [1404157953.0, 2.9751414, 51.2082404, 6.0], [1404158129.0, 2.9751656, 51.2082533, 6.0], [1404158304.0, 2.975117, 51.2082761, 9.0], [1404158498.0, 2.9751571, 51.2082566, 12.0], [1404158672.0, 2.9751707, 51.2082438, 7.0], [1404158848.0, 2.9751467, 51.2082428, 7.0], [1404159024.0, 2.9751476, 51.2082694, 6.0], [1404159199.0, 2.9751516, 51.2082601, 12.0], [1404159376.0, 2.975137, 51.2082401, 20.0], [1404159554.0, 2.9751228, 51.2082647, 14.0], [1404159744.0, 2.9751252, 51.2081865, -1.0], [1404159919.0, 2.9751496, 51.2082037, 16.0], [1404160096.0, 2.9750535, 51.2082227, 10.0], [1404160272.0, 2.9750583, 51.2081474, 1.0], [1404160447.0, 2.9751299, 51.2084386, 8.0], [1404160623.0, 2.9751402, 51.2084306, 11.0], [1404160800.0, 2.9750793, 51.2084187, 9.0], [1404160976.0, 2.9751554, 51.2084587, 6.0], [1404161151.0, 2.9751402, 51.2084436, 5.0]]",200.0,492,8.7,866.8748405364735,166.0510780078294,-1.4368651517910318,89.09772790982923,9.274641113687974,156.23193871581634,19.56887182220303,-5.9809295419571455,-1.1902768387388547,-0.06488856845230502,-3.4929035785595683,46.276838043442595,46.276838043442595,166.0510780078294
1666,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,36.50677307421834,2014-06-30 20:07:28,2014-06-30 21:00:48,1837,19.0,"[[1404158848.0, 2.9751467, 51.2082428, 7.0], [1404159024.0, 2.9751476, 51.2082694, 6.0], [1404159199.0, 2.9751516, 51.2082601, 12.0], [1404159376.0, 2.975137, 51.2082401, 20.0], [1404159554.0, 2.9751228, 51.2082647, 14.0], [1404159744.0, 2.9751252, 51.2081865, -1.0], [1404159919.0, 2.9751496, 51.2082037, 16.0], [1404160096.0, 2.9750535, 51.2082227, 10.0], [1404160272.0, 2.9750583, 51.2081474, 1.0], [1404160447.0, 2.9751299, 51.2084386, 8.0], [1404160623.0, 2.9751402, 51.2084306, 11.0], [1404160800.0, 2.9750793, 51.2084187, 9.0], [1404160976.0, 2.9751554, 51.2084587, 6.0], [1404161151.0, 2.9751402, 51.2084436, 5.0], [1404161327.0, 2.9751338, 51.2084469, 15.0], [1404161515.0, 2.9750861, 51.2083971, 8.0], [1404161696.0, 2.9751178, 51.2084357, 8.0], [1404161872.0, 2.9751235, 51.208456, 11.0], [1404162048.0, 2.9751186, 51.208436, 4.0]]",200.0,493,8.947368421052632,776.2679482033518,155.98445212130494,6.395317976940181,-11.459957849644226,72.05405431428089,167.158852974595,21.77946606009399,12.420665206722617,-0.38345906420947135,-0.11870742829929376,-2.5950197511424515,52.17023633565349,52.17023633565349,155.98445212130494
1667,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,36.50677307421834,2014-06-30 20:28:16,2014-06-30 21:15:44,1838,13.0,"[[1404160096.0, 2.9750535, 51.2082227, 10.0], [1404160272.0, 2.9750583, 51.2081474, 1.0], [1404160447.0, 2.9751299, 51.2084386, 8.0], [1404160623.0, 2.9751402, 51.2084306, 11.0], [1404160800.0, 2.9750793, 51.2084187, 9.0], [1404160976.0, 2.9751554, 51.2084587, 6.0], [1404161151.0, 2.9751402, 51.2084436, 5.0], [1404161327.0, 2.9751338, 51.2084469, 15.0], [1404161515.0, 2.9750861, 51.2083971, 8.0], [1404161696.0, 2.9751178, 51.2084357, 8.0], [1404161872.0, 2.9751235, 51.208456, 11.0], [1404162048.0, 2.9751186, 51.208436, 4.0], [1404162944.0, 2.9750166, 51.2083192, 17.0]]",200.0,494,8.692307692307692,703.0734299659695,149.7943967617973,5.998808002205936,96.348279320216,23.57016063736789,118.84455095653388,13.067030996749219,-458.906149070669,-1.39869077247932,0.1316245316231641,-1.0524436343584676,48.50757344391642,48.50757344391642,149.7943967617973
1687,0.0,0.3283879685697299,7.01158167689827,0.2369773795301208,2.0,442.9723717128977,218.16878966088095,442.9723717128977,397.9185529643783,2014-07-01 02:59:57,2014-07-01 03:47:09,1857,12.0,"[[1404183597.0, 2.9730612, 51.2092882, 11.0], [1404183773.0, 2.9731087, 51.2092943, 12.0], [1404183949.0, 2.975083, 51.208233, 15.0], [1404184125.0, 2.9750324, 51.2082481, 10.0], [1404184301.0, 2.9748149, 51.2078342, 8.0], [1404185373.0, 2.9739831, 51.2093496, 15.0], [1404185549.0, 2.9723969, 51.2105244, 11.0], [1404185725.0, 2.9726593, 51.2110235, 0.0], [1404185901.0, 2.9751452, 51.2082228, 10.0], [1404186076.0, 2.975108, 51.2082384, 12.0], [1404186253.0, 2.9751841, 51.2100926, 22.0], [1404186429.0, 2.9753789, 51.2113951, 12.0]]",442.9723717128977,495,11.5,770.2350957811847,167.57371757314237,-7.746043023940684,118.49200246744846,-32.415987641575015,1361.0096370786916,284.5216741663782,-2559.4522063164577,-2.528829996058567,0.09534625892455922,-0.414821120298595,625.420893305084,625.420893305084,167.57371757314237
1689,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,726.8381194337237,2014-07-01 03:08:45,2014-07-01 04:04:45,1858,20.0,"[[1404184125.0, 2.9750324, 51.2082481, 10.0], [1404184301.0, 2.9748149, 51.2078342, 8.0], [1404184477.0, 2.9770842, 51.2051092, 28.0], [1404184653.0, 2.9770831, 51.2051591, 32.0], [1404184829.0, 2.9763726, 51.2061323, 5.0], [1404185021.0, 2.9765003, 51.2061331, 0.0], [1404185197.0, 2.9769967, 51.205795, 4.0], [1404185373.0, 2.9739831, 51.2093496, 15.0], [1404185549.0, 2.9723969, 51.2105244, 11.0], [1404185725.0, 2.9726593, 51.2110235, 0.0], [1404185901.0, 2.9751452, 51.2082228, 10.0], [1404186076.0, 2.975108, 51.2082384, 12.0], [1404186253.0, 2.9751841, 51.2100926, 22.0], [1404186429.0, 2.9753789, 51.2113951, 12.0], [1404186605.0, 2.9749846, 51.2081419, 5.0], [1404186781.0, 2.9753545, 51.2063347, 14.0], [1404186957.0, 2.9750545, 51.2082439, 11.0], [1404187133.0, 2.9747673, 51.2077523, 12.0], [1404187309.0, 2.9724382, 51.2108266, 8.0], [1404187485.0, 2.9726963, 51.2110055, 2.0]]",200.0,496,11.05,827.5909463200436,194.31176477095426,-4.174752573994976,-86.29345007032006,-51.092797962646294,3215.008332088788,347.2109025621612,-7312.174854924928,-2.2812206749539556,-0.05377587746479043,0.22527928010269752,960.8290796356587,960.8290796356587,194.31176477095426
1690,0.0,0.2053381918782316,0.4750167351560694,2.2139932963518705,2.0,200.0,inf,inf,619.6352319989552,2014-07-01 03:29:33,2014-07-01 04:25:17,1859,19.0,"[[1404185373.0, 2.9739831, 51.2093496, 15.0], [1404185549.0, 2.9723969, 51.2105244, 11.0], [1404185725.0, 2.9726593, 51.2110235, 0.0], [1404185901.0, 2.9751452, 51.2082228, 10.0], [1404186076.0, 2.975108, 51.2082384, 12.0], [1404186253.0, 2.9751841, 51.2100926, 22.0], [1404186429.0, 2.9753789, 51.2113951, 12.0], [1404186605.0, 2.9749846, 51.2081419, 5.0], [1404186781.0, 2.9753545, 51.2063347, 14.0], [1404186957.0, 2.9750545, 51.2082439, 11.0], [1404187133.0, 2.9747673, 51.2077523, 12.0], [1404187309.0, 2.9724382, 51.2108266, 8.0], [1404187485.0, 2.9726963, 51.2110055, 2.0], [1404187661.0, 2.9762068, 51.205914, 9.0], [1404187839.0, 2.9764195, 51.2060049, 1.0], [1404188013.0, 2.9761101, 51.2071794, 10.0], [1404188364.0, 2.9767404, 51.2071153, 16.0], [1404188540.0, 2.9750795, 51.2082661, 15.0], [1404188717.0, 2.9749517, 51.2080865, 11.0]]",200.0,497,10.31578947368421,947.0271086519928,181.77092160727295,-3.3203253428371897,129.89240758493088,-77.78042361091472,3194.864029171389,155.86888937024275,864.5860923390992,-2.1529630078275326,-0.041928196554013863,-0.8256946029488377,1001.4260543674113,1001.4260543674113,181.77092160727295
1691,0.0,0.1704118505410704,1.087418866314062,4.383932155368488,2.0,200.0,inf,inf,339.895674444482,2014-07-01 03:50:05,2014-07-01 04:45:48,1860,17.0,"[[1404186605.0, 2.9749846, 51.2081419, 5.0], [1404186781.0, 2.9753545, 51.2063347, 14.0], [1404186957.0, 2.9750545, 51.2082439, 11.0], [1404187133.0, 2.9747673, 51.2077523, 12.0], [1404187661.0, 2.9762068, 51.205914, 9.0], [1404187839.0, 2.9764195, 51.2060049, 1.0], [1404188013.0, 2.9761101, 51.2071794, 10.0], [1404188364.0, 2.9767404, 51.2071153, 16.0], [1404188540.0, 2.9750795, 51.2082661, 15.0], [1404188717.0, 2.9749517, 51.2080865, 11.0], [1404188892.0, 2.9749729, 51.2081242, 13.0], [1404189070.0, 2.9749368, 51.2081142, 6.0], [1404189246.0, 2.9765311, 51.2063857, 9.0], [1404189420.0, 2.9756066, 51.2058587, 14.0], [1404189597.0, 2.9754813, 51.2089136, 6.0], [1404189773.0, 2.9761576, 51.206072, 2.0], [1404189948.0, 2.9761624, 51.2060961, 10.0]]",200.0,498,9.647058823529411,852.8179672115704,193.05578816982987,2.832958547050938,-178.8685804736718,-79.3101369410367,2083.450557306255,241.8794046362883,-3786.8998717287454,1.5848527492656077,-0.11237925716297878,0.3482716860426529,678.0970033700621,678.0970033700621,193.05578816982987
1692,0.0,0.2928009369343239,0.5843555624391625,4.809452037204967,2.0,200.0,inf,inf,339.895674444482,2014-07-01 04:07:41,2014-07-01 05:06:49,1861,19.0,"[[1404187661.0, 2.9762068, 51.205914, 9.0], [1404187839.0, 2.9764195, 51.2060049, 1.0], [1404188013.0, 2.9761101, 51.2071794, 10.0], [1404188364.0, 2.9767404, 51.2071153, 16.0], [1404188540.0, 2.9750795, 51.2082661, 15.0], [1404188717.0, 2.9749517, 51.2080865, 11.0], [1404188892.0, 2.9749729, 51.2081242, 13.0], [1404189070.0, 2.9749368, 51.2081142, 6.0], [1404189246.0, 2.9765311, 51.2063857, 9.0], [1404189420.0, 2.9756066, 51.2058587, 14.0], [1404189597.0, 2.9754813, 51.2089136, 6.0], [1404189773.0, 2.9761576, 51.206072, 2.0], [1404189948.0, 2.9761624, 51.2060961, 10.0], [1404190124.0, 2.9761438, 51.2061557, 11.0], [1404190313.0, 2.9761758, 51.2061071, 12.0], [1404190493.0, 2.9748876, 51.2081023, 16.0], [1404190668.0, 2.975023, 51.2079904, 11.0], [1404190845.0, 2.975835, 51.206518, 21.0], [1404191209.0, 2.9752255, 51.2086196, 10.0]]",200.0,499,10.68421052631579,981.3996849719804,205.87920718097527,5.164259734831587,28.507474528312343,59.38388047946853,2061.172357365835,308.5196998754593,-345.953576442339,1.2315414968011402,0.18024602347862503,0.3421827746205456,602.7868062254506,602.7868062254506,205.87920718097527
1693,0.0,-0.1303414921927278,1.46411439132225,0.2227274213977694,2.0,200.0,inf,inf,339.895674444482,2014-07-01 04:28:12,2014-07-01 05:24:45,1862,19.0,"[[1404188892.0, 2.9749729, 51.2081242, 13.0], [1404189070.0, 2.9749368, 51.2081142, 6.0], [1404189246.0, 2.9765311, 51.2063857, 9.0], [1404189420.0, 2.9756066, 51.2058587, 14.0], [1404189597.0, 2.9754813, 51.2089136, 6.0], [1404189773.0, 2.9761576, 51.206072, 2.0], [1404189948.0, 2.9761624, 51.2060961, 10.0], [1404190124.0, 2.9761438, 51.2061557, 11.0], [1404190313.0, 2.9761758, 51.2061071, 12.0], [1404190493.0, 2.9748876, 51.2081023, 16.0], [1404190668.0, 2.975023, 51.2079904, 11.0], [1404190845.0, 2.975835, 51.206518, 21.0], [1404191209.0, 2.9752255, 51.2086196, 10.0], [1404191387.0, 2.9749397, 51.2083142, 4.0], [1404191564.0, 2.9749206, 51.2083271, 15.0], [1404191741.0, 2.9747873, 51.2084732, -11.0], [1404191919.0, 2.9748409, 51.2083651, -13.0], [1404192105.0, 2.9748781, 51.2082602, 11.0], [1404192285.0, 2.9750129, 51.2082435, 6.0]]",200.0,500,8.052631578947368,727.0200081282328,219.341399559465,1.6576849786430636,-28.47395088355455,-24.485965990703626,1797.7327673010836,15.255805087025836,-2392.284799204563,-0.7383096498896313,-0.09554324852000248,0.5579518878111975,525.519546806259,525.519546806259,219.341399559465
1694,0.0,-0.2671950830440702,1.012967195493351,0.2373964459998073,2.0,200.0,inf,inf,332.2297949485393,2014-07-01 04:48:44,2014-07-01 05:45:47,1863,19.0,"[[1404190124.0, 2.9761438, 51.2061557, 11.0], [1404190313.0, 2.9761758, 51.2061071, 12.0], [1404190493.0, 2.9748876, 51.2081023, 16.0], [1404190668.0, 2.975023, 51.2079904, 11.0], [1404190845.0, 2.975835, 51.206518, 21.0], [1404191209.0, 2.9752255, 51.2086196, 10.0], [1404191387.0, 2.9749397, 51.2083142, 4.0], [1404191564.0, 2.9749206, 51.2083271, 15.0], [1404191741.0, 2.9747873, 51.2084732, -11.0], [1404191919.0, 2.9748409, 51.2083651, -13.0], [1404192105.0, 2.9748781, 51.2082602, 11.0], [1404192285.0, 2.9750129, 51.2082435, 6.0], [1404192461.0, 2.9757808, 51.2056526, 4.0], [1404192643.0, 2.9756887, 51.2056628, 14.0], [1404192812.0, 2.9758061, 51.2074134, 96.0], [1404193025.0, 2.9740525, 51.2077986, 17.0], [1404193195.0, 2.9740508, 51.2077965, 18.0], [1404193372.0, 2.9740528, 51.2077968, 23.0], [1404193547.0, 2.9740892, 51.2077932, 18.0]]",200.0,501,14.894736842105264,653.2673140991608,197.8807160051913,-6.449141080873783,-102.13318166158324,12.233717291164764,1485.9901974798877,231.71054200959978,-2397.9637420609424,8.902227974865376,0.22554411376865818,4.435909400568828,421.7537737623514,421.7537737623514,197.8807160051913
1695,0.0,-0.3630982520303166,2.572271165107528,0.1498425837836732,2.0,200.0,inf,inf,174.27977354609257,2014-07-01 05:09:47,2014-07-01 06:06:47,1864,18.0,"[[1404191387.0, 2.9749397, 51.2083142, 4.0], [1404191564.0, 2.9749206, 51.2083271, 15.0], [1404191741.0, 2.9747873, 51.2084732, -11.0], [1404191919.0, 2.9748409, 51.2083651, -13.0], [1404192105.0, 2.9748781, 51.2082602, 11.0], [1404192285.0, 2.9750129, 51.2082435, 6.0], [1404192812.0, 2.9758061, 51.2074134, 96.0], [1404193025.0, 2.9740525, 51.2077986, 17.0], [1404193195.0, 2.9740508, 51.2077965, 18.0], [1404193372.0, 2.9740528, 51.2077968, 23.0], [1404193547.0, 2.9740892, 51.2077932, 18.0], [1404193723.0, 2.9751171, 51.2084098, 14.0], [1404193916.0, 2.9750976, 51.2083595, 12.0], [1404194091.0, 2.9750715, 51.2083559, 7.0], [1404194268.0, 2.9750869, 51.2083736, 8.0], [1404194444.0, 2.97507, 51.2083278, 15.0], [1404194619.0, 2.974969, 51.208155, 20.0], [1404194807.0, 2.9749157, 51.2080592, 15.0]]",200.0,502,15.277777777777779,435.5679364823454,177.53136324052323,-5.9657135596526505,64.84307879321044,-73.36564964175807,552.3742700523893,30.459557469810232,408.5721562219043,-11.973236625133472,0.23180841354160114,3.2152691310349075,143.51474878733268,143.51474878733268,177.53136324052323
1696,0.0,-0.272981853060828,1.8258200083738376,0.4966852126169103,2.0,200.0,inf,inf,296.35900772467824,2014-07-01 05:33:32,2014-07-01 06:24:43,1865,16.0,"[[1404192812.0, 2.9758061, 51.2074134, 96.0], [1404193025.0, 2.9740525, 51.2077986, 17.0], [1404193195.0, 2.9740508, 51.2077965, 18.0], [1404193372.0, 2.9740528, 51.2077968, 23.0], [1404193547.0, 2.9740892, 51.2077932, 18.0], [1404193723.0, 2.9751171, 51.2084098, 14.0], [1404193916.0, 2.9750976, 51.2083595, 12.0], [1404194091.0, 2.9750715, 51.2083559, 7.0], [1404194268.0, 2.9750869, 51.2083736, 8.0], [1404194444.0, 2.97507, 51.2083278, 15.0], [1404194619.0, 2.974969, 51.208155, 20.0], [1404194807.0, 2.9749157, 51.2080592, 15.0], [1404195340.0, 2.9774382, 51.2094052, 8.0], [1404195515.0, 2.9753538, 51.2088315, 11.0], [1404195703.0, 2.9750357, 51.2082404, 9.0], [1404195883.0, 2.9750397, 51.2082747, 11.0]]",200.0,503,18.875,536.0832065272134,152.5872220943375,-7.793347946767079,31.501424253624798,-159.81706770324405,781.8138405875609,138.73643916966384,1561.318308028287,-25.007554108953027,-0.4407412773535268,2.064790896431139,225.76891688026342,225.76891688026342,152.5872220943375
