Unnamed: 0,cluster_label,silhouette_score,davies_bouldin_score,calinski_harabasz_score,clusters_in_window,win_eps,min_dist_between_points,min_dist_between_centroids,max_dist_in_cluster,min_dist_in_cluster,first_timestamp,last_timestamp,win_number,cluster_size,points,Selected EPS,new_cluster_label,avg_height,turn_rate,bearing,trajectory_curvature,angular_acceleration,angular_velocity,distance_traveled,displacement,jerk,vertical_acceleration,up_down_direction,angle_to_horizon,average_speed,average_velocity_magnitude,average_velocity_direction
932,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,16.24849924891086,0.0,2012-03-07 17:25:12,2012-03-07 18:20:12,1630,12.0,"[[1331141112.0, 32.577886, 17.598024, 383.5], [1331141412.0, 32.577894, 17.598019, 383.6], [1331141710.0, 32.577906, 17.598032, 378.7], [1331142010.0, 32.577845, 17.598021, 380.9], [1331142311.0, 32.577885, 17.598023, 384.9], [1331142612.0, 32.577888, 17.597987, 385.3], [1331142911.0, 32.577889, 17.598012, 385.7], [1331143212.0, 32.577879, 17.598035, 383.3], [1331143512.0, 32.57791, 17.597981, 387.5], [1331143811.0, 32.577894, 17.598052, 376.6], [1331144112.0, 32.577887, 17.598051, 380.3], [1331144412.0, 32.577852, 17.598066, 375.8]]",200.0,474,382.17499999999995,524.1114686464441,189.17149303420072,0.3669634889918399,40.216650255262095,58.01458609719989,61.001530183763236,9.699860005702954,-8.08490912561164,-2.359678739385715,-0.1212121212121212,-0.7356680706738685,18.495191339296486,18.495191339296486,189.17149303420072
933,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,22.014028368105453,0.0,2012-03-07 17:45:11,2012-03-07 18:40:12,1631,12.0,"[[1331142311.0, 32.577885, 17.598023, 384.9], [1331142612.0, 32.577888, 17.597987, 385.3], [1331142911.0, 32.577889, 17.598012, 385.7], [1331143212.0, 32.577879, 17.598035, 383.3], [1331143512.0, 32.57791, 17.597981, 387.5], [1331143811.0, 32.577894, 17.598052, 376.6], [1331144112.0, 32.577887, 17.598051, 380.3], [1331144412.0, 32.577852, 17.598066, 375.8], [1331144711.0, 32.577846, 17.5981, 380.3], [1331145012.0, 32.577896, 17.597997, 393.8], [1331145312.0, 32.577822, 17.59807, 374.9], [1331145612.0, 32.577866, 17.598084, 379.3]]",200.0,475,382.3083333333334,555.8208313095544,223.92275425343723,2.616759104122643,-27.04264374615857,-34.395671489939346,94.95030137215284,9.023476016949846,-58.16828581457365,-1.7183530995462197,-0.32062002869004114,3.9720115971750474,28.765249676954465,28.765249676954465,223.92275425343723
934,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,91.6020609745899,0.0,2012-03-07 18:05:12,2012-03-07 19:00:12,1632,12.0,"[[1331143512.0, 32.57791, 17.597981, 387.5], [1331143811.0, 32.577894, 17.598052, 376.6], [1331144112.0, 32.577887, 17.598051, 380.3], [1331144412.0, 32.577852, 17.598066, 375.8], [1331144711.0, 32.577846, 17.5981, 380.3], [1331145012.0, 32.577896, 17.597997, 393.8], [1331145312.0, 32.577822, 17.59807, 374.9], [1331145612.0, 32.577866, 17.598084, 379.3], [1331145911.0, 32.577826, 17.598074, 466.5], [1331146211.0, 32.577864, 17.598091, 377.8], [1331146511.0, 32.577869, 17.598065, 381.3], [1331146812.0, 32.577875, 17.598063, 382.1]]",200.0,476,388.0166666666667,438.7172734022649,217.79599509412913,-1.0214114028118426,11.076800514308275,-80.27470502566332,258.14776958226855,11.227618969915817,25.304101083405083,-1.5725959244664984,0.13740858372430334,10.036796315775137,78.31136488219882,78.31136488219882,217.79599509412913
939,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,11.1115433036708,0.0,2012-03-08 02:00:50,2012-03-08 03:00:11,1656,13.0,"[[1331172050.0, 32.577882, 17.598042, 377.2], [1331172309.0, 32.57788, 17.598033, 378.2], [1331172612.0, 32.577875, 17.59804, 384.2], [1331172912.0, 32.577877, 17.598052, 376.0], [1331173211.0, 32.577893, 17.598034, 379.2], [1331173510.0, 32.577871, 17.598047, 378.9], [1331173811.0, 32.577902, 17.598066, 384.3], [1331174111.0, 32.577859, 17.598041, 384.6], [1331174411.0, 32.577861, 17.59804, 386.9], [1331174710.0, 32.577848, 17.598021, 384.2], [1331175010.0, 32.577861, 17.598029, 384.9], [1331175312.0, 32.577852, 17.598033, 384.5], [1331175611.0, 32.577892, 17.598015, 380.3]]",200.0,477,381.79999999999995,599.1556772416419,171.86266281270608,-1.3565632534993417,-128.9594301732281,-15.934126871733032,49.93497258372582,4.443759113171755,-0.9184436333259072,0.8806183607146335,0.47742929103557086,7.1316186260989385,13.924493169039607,13.924493169039607,171.86266281270608
940,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,10.715007037312,0.0,2012-03-08 02:25:10,2012-03-08 03:20:10,1657,12.0,"[[1331173510.0, 32.577871, 17.598047, 378.9], [1331173811.0, 32.577902, 17.598066, 384.3], [1331174111.0, 32.577859, 17.598041, 384.6], [1331174411.0, 32.577861, 17.59804, 386.9], [1331174710.0, 32.577848, 17.598021, 384.2], [1331175010.0, 32.577861, 17.598029, 384.9], [1331175312.0, 32.577852, 17.598033, 384.5], [1331175611.0, 32.577892, 17.598015, 380.3], [1331175910.0, 32.577837, 17.598014, 388.3], [1331176212.0, 32.577852, 17.598032, 385.6], [1331176511.0, 32.577889, 17.598028, 381.1], [1331176810.0, 32.577881, 17.598041, 382.8]]",200.0,478,383.86666666666673,548.965227274662,166.1397346744667,3.309228663110043,18.66967352578015,90.85010837528975,49.21274540485234,4.0961600125795385,-9.367019054669619,1.1808799949272404,0.0606060606060606,1.8684678750123445,14.925164710637766,14.925164710637766,166.1397346744667
941,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,9.89927154579984,0.0,2012-03-08 02:45:10,2012-03-08 03:40:10,1658,12.0,"[[1331174710.0, 32.577848, 17.598021, 384.2], [1331175010.0, 32.577861, 17.598029, 384.9], [1331175312.0, 32.577852, 17.598033, 384.5], [1331175611.0, 32.577892, 17.598015, 380.3], [1331175910.0, 32.577837, 17.598014, 388.3], [1331176212.0, 32.577852, 17.598032, 385.6], [1331176511.0, 32.577889, 17.598028, 381.1], [1331176810.0, 32.577881, 17.598041, 382.8], [1331177111.0, 32.577878, 17.598039, 384.7], [1331177410.0, 32.577876, 17.598026, 386.2], [1331177710.0, 32.577872, 17.598029, 383.2], [1331178010.0, 32.577867, 17.598033, 381.8]]",200.0,479,383.96666666666664,452.2575228525825,203.85852012613148,2.357811055247911,-89.48367823203515,84.80691072084682,39.83661693869756,3.405286716650393,-3.1890748564638614,-0.7204306930366365,-0.0606060606060606,-3.341036758037022,12.087048582287311,12.087048582287311,203.85852012613148
942,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,9.200025175723006,0.0,2012-03-08 03:05:10,2012-03-08 04:00:12,1659,12.0,"[[1331175910.0, 32.577837, 17.598014, 388.3], [1331176212.0, 32.577852, 17.598032, 385.6], [1331176511.0, 32.577889, 17.598028, 381.1], [1331176810.0, 32.577881, 17.598041, 382.8], [1331177111.0, 32.577878, 17.598039, 384.7], [1331177410.0, 32.577876, 17.598026, 386.2], [1331177710.0, 32.577872, 17.598029, 383.2], [1331178010.0, 32.577867, 17.598033, 381.8], [1331178310.0, 32.577874, 17.59802, 383.3], [1331178610.0, 32.577882, 17.598038, 386.3], [1331178911.0, 32.577885, 17.598017, 382.2], [1331179212.0, 32.577864, 17.59803, 380.6]]",200.0,480,383.84166666666675,373.893246875228,196.104540554124,-4.274180936102529,25.81581597231525,88.24694087457317,34.47777827217736,8.405054226694146,-15.946460354751618,-2.32540680202041,-0.2727272727272727,-3.5398457828161374,10.441124803780239,10.441124803780239,196.104540554124
943,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,7.314947231519287,0.0,2012-03-08 03:25:11,2012-03-08 04:20:17,1660,12.0,"[[1331177111.0, 32.577878, 17.598039, 384.7], [1331177410.0, 32.577876, 17.598026, 386.2], [1331177710.0, 32.577872, 17.598029, 383.2], [1331178010.0, 32.577867, 17.598033, 381.8], [1331178310.0, 32.577874, 17.59802, 383.3], [1331178610.0, 32.577882, 17.598038, 386.3], [1331178911.0, 32.577885, 17.598017, 382.2], [1331179212.0, 32.577864, 17.59803, 380.6], [1331179512.0, 32.57788, 17.598019, 379.3], [1331179812.0, 32.577862, 17.598039, 379.5], [1331180111.0, 32.57788, 17.598026, 383.7], [1331180417.0, 32.577872, 17.598043, 381.7]]",200.0,481,382.7083333333333,486.8380493536648,215.0680749037384,-3.4439769538270397,32.67886683539827,49.58367202753851,33.56065016379902,3.0987509074572337,-12.34338703712963,-0.8856920883329025,-0.39393939393939387,-5.783783895926552,10.15192454885111,10.15192454885111,215.0680749037384
944,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,8.593425324182725,0.0,2012-03-08 03:45:10,2012-03-08 04:40:10,1661,12.0,"[[1331178310.0, 32.577874, 17.59802, 383.3], [1331178610.0, 32.577882, 17.598038, 386.3], [1331178911.0, 32.577885, 17.598017, 382.2], [1331179212.0, 32.577864, 17.59803, 380.6], [1331179512.0, 32.57788, 17.598019, 379.3], [1331179812.0, 32.577862, 17.598039, 379.5], [1331180111.0, 32.57788, 17.598026, 383.7], [1331180417.0, 32.577872, 17.598043, 381.7], [1331180710.0, 32.577879, 17.598039, 387.6], [1331181011.0, 32.577884, 17.598038, 385.6], [1331181311.0, 32.577889, 17.598029, 386.8], [1331181610.0, 32.57787, 17.598042, 385.3]]",200.0,482,383.4916666666666,495.0970415750321,189.72112587481305,10.660466497796843,0.05082856675121169,95.718035185721,37.22811106928058,3.188114294340919,2.003236155437947,0.6711463070779161,0.2424242424242424,-3.4183153624459637,11.30517518135912,11.30517518135912,189.72112587481305
945,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,18.673115881163955,0.0,2012-03-08 04:05:12,2012-03-08 05:00:11,1662,12.0,"[[1331179512.0, 32.57788, 17.598019, 379.3], [1331179812.0, 32.577862, 17.598039, 379.5], [1331180111.0, 32.57788, 17.598026, 383.7], [1331180417.0, 32.577872, 17.598043, 381.7], [1331180710.0, 32.577879, 17.598039, 387.6], [1331181011.0, 32.577884, 17.598038, 385.6], [1331181311.0, 32.577889, 17.598029, 386.8], [1331181610.0, 32.57787, 17.598042, 385.3], [1331181910.0, 32.577877, 17.598036, 385.1], [1331182210.0, 32.577885, 17.598021, 387.7], [1331182512.0, 32.577938, 17.597965, 394.2], [1331182811.0, 32.577879, 17.598027, 385.5]]",200.0,483,385.1666666666667,408.21287279229034,200.33403204081068,-0.9776623738740735,136.58402510527281,0.31059581282402177,50.80522347087907,6.264387445579453,2.3607319456085034,1.9162735117267395,0.5454545454545454,4.052333341042979,15.4189516508342,15.4189516508342,200.33403204081068
946,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,18.13860954735211,0.0,2012-03-08 04:25:10,2012-03-08 05:20:11,1663,12.0,"[[1331180710.0, 32.577879, 17.598039, 387.6], [1331181011.0, 32.577884, 17.598038, 385.6], [1331181311.0, 32.577889, 17.598029, 386.8], [1331181610.0, 32.57787, 17.598042, 385.3], [1331181910.0, 32.577877, 17.598036, 385.1], [1331182210.0, 32.577885, 17.598021, 387.7], [1331182512.0, 32.577938, 17.597965, 394.2], [1331182811.0, 32.577879, 17.598027, 385.5], [1331183110.0, 32.577865, 17.59803, 386.7], [1331183411.0, 32.577902, 17.597966, 379.0], [1331183710.0, 32.577861, 17.59802, 379.2], [1331184011.0, 32.57792, 17.597993, 380.8]]",200.0,484,385.2916666666667,380.5148607144557,197.6300003837556,0.7021537271806981,-94.44880837361308,3.342489637327958,61.85679217943866,9.554446027138194,0.7245588388591828,-2.0744143929514163,-0.3636363636363636,0.11327916648007727,18.727993420010442,18.727993420010442,197.6300003837556
947,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,19.2410289788792,0.0,2012-03-08 04:45:10,2012-03-08 05:40:11,1664,12.0,"[[1331181910.0, 32.577877, 17.598036, 385.1], [1331182210.0, 32.577885, 17.598021, 387.7], [1331182512.0, 32.577938, 17.597965, 394.2], [1331182811.0, 32.577879, 17.598027, 385.5], [1331183110.0, 32.577865, 17.59803, 386.7], [1331183411.0, 32.577902, 17.597966, 379.0], [1331183710.0, 32.577861, 17.59802, 379.2], [1331184011.0, 32.57792, 17.597993, 380.8], [1331184311.0, 32.577884, 17.598005, 386.5], [1331184611.0, 32.577889, 17.598014, 385.2], [1331184911.0, 32.577916, 17.598006, 387.5], [1331185211.0, 32.577846, 17.598045, 380.2]]",200.0,485,384.79999999999995,483.1124569407407,200.64566857535766,1.304074035779071,79.35394019898084,47.88557242735467,77.98513301787315,5.983936447122231,1.1470427386152078,-1.4991500886679041,-0.1515151515151515,4.390575533035302,23.61451893323961,23.61451893323961,200.64566857535766
948,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,18.244359659342628,0.0,2012-03-08 05:05:10,2012-03-08 06:00:40,1665,11.0,"[[1331183110.0, 32.577865, 17.59803, 386.7], [1331183411.0, 32.577902, 17.597966, 379.0], [1331183710.0, 32.577861, 17.59802, 379.2], [1331184011.0, 32.57792, 17.597993, 380.8], [1331184311.0, 32.577884, 17.598005, 386.5], [1331184611.0, 32.577889, 17.598014, 385.2], [1331184911.0, 32.577916, 17.598006, 387.5], [1331185211.0, 32.577846, 17.598045, 380.2], [1331185518.0, 32.577839, 17.598057, 372.2], [1331186110.0, 32.577874, 17.598008, 383.3], [1331186440.0, 32.577878, 17.598054, 384.8]]",200.0,486,382.30909090909097,507.92632962662236,179.70588056376292,4.501284009792531,-129.58028271383426,-27.584056848293418,75.89468352486537,3.553928704444127,13.185378015948634,-2.436006178619631,0.018181818181818184,-0.7836124909959711,22.939747079412445,22.939747079412445,179.70588056376292
952,0.0,0.9749953561355582,0.0512729459971516,3512.8220678164075,2.0,200.0,inf,inf,21.552051015964786,0.0,2012-03-08 14:35:08,2012-03-08 15:20:12,1693,10.0,"[[1331217308.0, 31.970465, 18.812953, 300.8], [1331217605.0, 31.970409, 18.812943, 300.7], [1331217911.0, 31.970383, 18.812934, 297.0], [1331218214.0, 31.970406, 18.812941, 300.5], [1331218508.0, 31.970408, 18.812981, 308.8], [1331218812.0, 31.970269, 18.812936, 295.2], [1331219109.0, 31.970327, 18.812936, 307.5], [1331219410.0, 31.970301, 18.812932, 304.6], [1331219712.0, 31.970289, 18.812919, 296.5], [1331220012.0, 31.970284, 18.812864, 298.9]]",200.0,487,301.05,380.40770365856963,176.89631624720272,-4.825777233221153,-23.169233741220562,-25.431051108930475,77.70519346415712,21.55205101612971,-2.6819783121768768,-0.49157780125271433,-0.15555555555555553,-1.1564453282851705,28.74893639575483,28.74893639575483,176.89631624720272
953,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,23.319227603044023,0.0,2012-03-08 14:45:11,2012-03-08 15:40:09,1694,12.0,"[[1331217911.0, 31.970383, 18.812934, 297.0], [1331218214.0, 31.970406, 18.812941, 300.5], [1331218508.0, 31.970408, 18.812981, 308.8], [1331218812.0, 31.970269, 18.812936, 295.2], [1331219109.0, 31.970327, 18.812936, 307.5], [1331219410.0, 31.970301, 18.812932, 304.6], [1331219712.0, 31.970289, 18.812919, 296.5], [1331220012.0, 31.970284, 18.812864, 298.9], [1331220312.0, 31.970323, 18.812866, 308.2], [1331220609.0, 31.970321, 18.81288, 309.5], [1331220911.0, 31.970442, 18.812961, 309.5], [1331221209.0, 31.97045, 18.812956, 306.4]]",200.0,488,303.55,487.156244783345,154.56387292437734,-12.960021341151526,46.02621134129343,19.257584674679997,98.06253203598246,12.003155986440023,-73.66329735174173,2.9980384733405283,0.3511552695176641,5.4644883750837785,29.68193600247034,29.68193600247034,154.56387292437734
954,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,22.477985090353048,0.0,2012-03-08 15:05:09,2012-03-08 15:55:14,1695,11.0,"[[1331219109.0, 31.970327, 18.812936, 307.5], [1331219410.0, 31.970301, 18.812932, 304.6], [1331219712.0, 31.970289, 18.812919, 296.5], [1331220012.0, 31.970284, 18.812864, 298.9], [1331220312.0, 31.970323, 18.812866, 308.2], [1331220609.0, 31.970321, 18.81288, 309.5], [1331220911.0, 31.970442, 18.812961, 309.5], [1331221209.0, 31.97045, 18.812956, 306.4], [1331221513.0, 31.970451, 18.812936, 306.9], [1331221817.0, 31.970461, 18.812948, 303.8], [1331222114.0, 31.970408, 18.812946, 298.4]]",200.0,489,304.56363636363636,453.91137297027024,176.74723185119348,-13.78136381779415,111.30255313963569,1.1226061122604025,63.57760498331119,12.519286400506976,-1.5290680264630439,-3.02157734954164,-0.07339758434175737,-9.235585022375759,21.150078485205007,21.150078485205007,176.74723185119348
958,0.0,0.219087729407707,1.3943498640999727,0.966817994191424,2.0,200.0,inf,inf,247.6358156042353,0.0,2012-03-08 16:10:44,2012-03-08 17:00:12,1698,11.0,"[[1331223044.0, 31.961806, 18.811695, 308.3], [1331223312.0, 31.959667, 18.810771, 310.4], [1331223612.0, 31.959663, 18.810776, 309.9], [1331223912.0, 31.959739, 18.810809, 311.5], [1331224210.0, 31.959787, 18.81085, 308.5], [1331224511.0, 31.959795, 18.810854, 309.4], [1331224811.0, 31.960566, 18.811447, 290.2], [1331225111.0, 31.960605, 18.811183, 304.0], [1331225411.0, 31.960411, 18.810885, 309.5], [1331225712.0, 31.960419, 18.810892, 305.6], [1331226012.0, 31.960417, 18.810869, 308.4]]",200.0,490,306.8818181818182,314.52503239613293,141.03314653218786,-30.71215499401703,8.10932813736295,-19.202922386754697,452.21721764051597,172.65661246022898,1611.6617470277592,0.11352627262579293,-0.2727272727272727,0.6111332568383091,160.59996334295917,160.59996334295917,141.03314653218786
959,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,114.29604617414418,0.0,2012-03-08 16:25:12,2012-03-08 17:20:12,1699,12.0,"[[1331223912.0, 31.959739, 18.810809, 311.5], [1331224210.0, 31.959787, 18.81085, 308.5], [1331224511.0, 31.959795, 18.810854, 309.4], [1331224811.0, 31.960566, 18.811447, 290.2], [1331225111.0, 31.960605, 18.811183, 304.0], [1331225411.0, 31.960411, 18.810885, 309.5], [1331225712.0, 31.960419, 18.810892, 305.6], [1331226012.0, 31.960417, 18.810869, 308.4], [1331226312.0, 31.960393, 18.810875, 303.0], [1331226611.0, 31.960412, 18.810871, 304.6], [1331226912.0, 31.960397, 18.810891, 298.2], [1331227212.0, 31.960399, 18.810875, 306.2]]",200.0,491,304.92499999999995,381.2349735642781,151.07732006813364,8.4955203481253,-61.97391876649093,42.078569521216096,218.68091220116818,70.05617839358929,36.21667404644333,-1.6010769156784752,-0.3333333333333333,1.5471701464144247,66.2722873538522,66.2722873538522,151.07732006813364
960,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,56.838331453297,0.0,2012-03-08 16:45:11,2012-03-08 17:40:11,1700,12.0,"[[1331225111.0, 31.960605, 18.811183, 304.0], [1331225411.0, 31.960411, 18.810885, 309.5], [1331225712.0, 31.960419, 18.810892, 305.6], [1331226012.0, 31.960417, 18.810869, 308.4], [1331226312.0, 31.960393, 18.810875, 303.0], [1331226611.0, 31.960412, 18.810871, 304.6], [1331226912.0, 31.960397, 18.810891, 298.2], [1331227212.0, 31.960399, 18.810875, 306.2], [1331227512.0, 31.960349, 18.81087, 302.0], [1331227817.0, 31.960256, 18.810821, 305.3], [1331228112.0, 31.960235, 18.810811, 305.7], [1331228411.0, 31.960252, 18.810829, 309.2]]",200.0,492,305.14166666666665,426.16559670345725,192.61562231957413,1.6743147480718463,-13.219462379829034,-57.50386838622818,96.2783055576153,54.37830303776911,152.18703296241065,1.5769567956519628,0.0303030303030303,2.115107653193657,29.126108654830045,29.126108654830045,192.61562231957413
961,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,21.091593620648244,0.0,2012-03-08 17:05:12,2012-03-08 18:00:12,1701,12.0,"[[1331226312.0, 31.960393, 18.810875, 303.0], [1331226611.0, 31.960412, 18.810871, 304.6], [1331226912.0, 31.960397, 18.810891, 298.2], [1331227212.0, 31.960399, 18.810875, 306.2], [1331227512.0, 31.960349, 18.81087, 302.0], [1331227817.0, 31.960256, 18.810821, 305.3], [1331228112.0, 31.960235, 18.810811, 305.7], [1331228411.0, 31.960252, 18.810829, 309.2], [1331228710.0, 31.960261, 18.810815, 310.4], [1331229012.0, 31.960256, 18.810814, 310.5], [1331229311.0, 31.960256, 18.810824, 309.4], [1331229612.0, 31.96023, 18.810822, 306.9]]",200.0,493,305.95,478.1201196293414,187.4982751939616,-23.65345553229455,16.70165629353197,54.64213316378607,51.11361245402091,18.55515008118827,-10.06152240935581,1.1815086240502033,0.606060606060606,3.1642981961935437,15.442890717969687,15.442890717969687,187.4982751939616
962,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,18.87613002055713,0.0,2012-03-08 17:25:12,2012-03-08 18:20:17,1702,12.0,"[[1331227512.0, 31.960349, 18.81087, 302.0], [1331227817.0, 31.960256, 18.810821, 305.3], [1331228112.0, 31.960235, 18.810811, 305.7], [1331228411.0, 31.960252, 18.810829, 309.2], [1331228710.0, 31.960261, 18.810815, 310.4], [1331229012.0, 31.960256, 18.810814, 310.5], [1331229311.0, 31.960256, 18.810824, 309.4], [1331229612.0, 31.96023, 18.810822, 306.9], [1331229911.0, 31.960261, 18.810825, 310.9], [1331230211.0, 31.960222, 18.810883, 304.3], [1331230511.0, 31.960192, 18.810826, 309.7], [1331230817.0, 31.960203, 18.810878, 306.0]]",200.0,494,307.525,562.610876202016,166.1440970908243,-34.35111721507756,-73.25760766901082,-76.09827265361906,57.7422216523928,15.904295924819614,26.483517079608962,1.2297853867741266,0.2727272727272727,3.742460593264053,17.419807895124837,17.419807895124837,166.1440970908243
963,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,10.546725059485246,0.0,2012-03-08 17:45:10,2012-03-08 18:40:11,1703,12.0,"[[1331228710.0, 31.960261, 18.810815, 310.4], [1331229012.0, 31.960256, 18.810814, 310.5], [1331229311.0, 31.960256, 18.810824, 309.4], [1331229612.0, 31.96023, 18.810822, 306.9], [1331229911.0, 31.960261, 18.810825, 310.9], [1331230211.0, 31.960222, 18.810883, 304.3], [1331230511.0, 31.960192, 18.810826, 309.7], [1331230817.0, 31.960203, 18.810878, 306.0], [1331231111.0, 31.960203, 18.810872, 308.0], [1331231412.0, 31.960195, 18.810865, 305.4], [1331231712.0, 31.960212, 18.810872, 308.3], [1331232011.0, 31.960207, 18.810867, 310.6]]",200.0,495,308.3666666666667,598.1045204661374,168.18959152518093,-30.272252252611526,149.81416989072537,-10.812677535162777,47.83326629670631,8.110415481052012,-9.14482128741992,0.10516300618951012,-0.1515151515151515,3.0264130051677767,14.46819100737618,14.46819100737618,168.18959152518093
