,cluster_label,silhouette_score,davies_bouldin_score,calinski_harabasz_score,clusters_in_window,win_eps,min_dist_between_points,min_dist_between_centroids,max_dist_in_cluster,min_dist_in_cluster,first_timestamp,last_timestamp,win_number,cluster_size,points,Selected EPS
496,-1.0,-0.2312377413489932,9.793955932307243,2.264871246170465,3.0,2805.4167213502037,2735.638277416539,2805.4167213502037,7501.275329655939,0.0,2023-06-28 12:37:35,2023-06-28 13:04:18,2933,22.0,"[[1687955855.0, -6.132586, 39.799728, 1737.89], [1687955903.0, -6.1360696, 39.8029056, 1736.36], [1687955967.0, -6.1417152, 39.8070688, 1733.28], [1687956024.0, -6.1443404, 39.8119648, 1762.19], [1687956264.0, -6.1503984, 39.8154912, 1251.73], [1687956355.0, -6.1551296, 39.8205216, 1470.64], [1687956378.0, -6.1573636, 39.8220736, 1469.45], [1687956438.0, -6.1657864, 39.8220224, 1273.72], [1687956498.0, -6.1713604, 39.8215552, 1270.45], [1687956558.0, -6.1710784, 39.8207968, 1390.41], [1687956618.0, -6.1746344, 39.8224896, 1371.04], [1687956678.0, -6.1820852, 39.8247424, 1222.22], [1687956737.0, -6.1869448, 39.8254112, 1176.45], [1687956977.0, -6.1888652, 39.8217632, 1414.85], [1687957038.0, -6.1939856, 39.8247552, 1372.49], [1687957098.0, -6.1949324, 39.8246112, 1525.17], [1687957158.0, -6.1955256, 39.8233408, 1657.4], [1687957218.0, -6.1968628, 39.8228, 1752.95], [1687957277.0, -6.1997064, 39.8259264, 1718.94], [1687957338.0, -6.2006464, 39.8316768, 1531.56], [1687957398.0, -6.2013916, 39.8366976, 1478.52], [1687957458.0, -6.2009552, 39.8419488, 1370.28]]",2805.4167213502037
497,0.0,0.06755067718311489,0.9587636177098108,10.574345349150555,4.0,510.82130902576944,253.48401158751147,510.82130902576944,318.94157446767514,0.0,2023-06-28 13:10:18,2023-06-28 13:13:18,2934,4.0,"[[1687957818.0, -6.2105864, 39.8647776, 743.05], [1687957878.0, -6.209716, 39.8647456, 859.23], [1687957937.0, -6.2096964, 39.863744, 969.92], [1687957998.0, -6.2087356, 39.8641024, 1009.76]]",510.82130902576944
498,1.0,0.06755067718311489,0.9587636177098108,10.574345349150555,4.0,510.82130902576944,253.48401158751147,510.82130902576944,316.7009571319124,0.0,2023-06-28 13:15:18,2023-06-28 13:26:17,2934,6.0,"[[1687958118.0, -6.2181856, 39.8698144, 767.88], [1687958177.0, -6.2163704, 39.8704192, 746.08], [1687958238.0, -6.214548, 39.8703552, 785.49], [1687958658.0, -6.215432, 39.8704672, 659.27], [1687958718.0, -6.2158708, 39.8704448, 711.8], [1687958777.0, -6.21585, 39.8691552, 821.86]]",510.82130902576944
499,2.0,0.06755067718311489,0.9587636177098108,10.574345349150555,4.0,510.82130902576944,253.48401158751147,510.82130902576944,490.7847906571415,0.0,2023-06-28 13:18:18,2023-06-28 13:23:17,2934,6.0,"[[1687958298.0, -6.219718, 39.87136, 635.16], [1687958357.0, -6.2221796, 39.8753312, 593.32], [1687958418.0, -6.2201284, 39.8750176, 663.99], [1687958477.0, -6.2192196, 39.8745568, 678.5], [1687958538.0, -6.2187084, 39.873248, 694.67], [1687958597.0, -6.2182604, 39.872384, 675.75]]",510.82130902576944
500,-1.0,0.06755067718311489,0.9587636177098108,10.574345349150555,4.0,510.82130902576944,253.48401158751147,510.82130902576944,2147.1514592108365,0.0,2023-06-28 13:07:28,2023-06-28 13:36:17,2934,12.0,"[[1687957648.0, -6.215982, 39.8512, 1118.44], [1687957698.0, -6.2169872, 39.8549984, 1039.66], [1687957758.0, -6.214594, 39.86016, 847.22], [1687958057.0, -6.2124024, 39.8689472, 870.7], [1687958838.0, -6.2157076, 39.8676, 960.01], [1687958897.0, -6.2143392, 39.8650368, 1071.21], [1687958957.0, -6.213564, 39.8633536, 1200.76], [1687959149.0, -6.210906, 39.8567168, 1618.34], [1687959198.0, -6.2095228, 39.8544416, 1700.95], [1687959257.0, -6.207868, 39.852048, 1834.77], [1687959318.0, -6.2120004, 39.8542112, 1831.94], [1687959377.0, -6.2171524, 39.85712, 1803.68]]",510.82130902576944
501,0.0,0.08607249911536008,0.9248333028504518,4.331859730609317,2.0,200.0,inf,inf,308.416964626361,0.0,2023-06-28 13:40:17,2023-06-28 13:42:17,2935,3.0,"[[1687959617.0, -6.2361444, 39.8674816, 1349.13], [1687959678.0, -6.2346528, 39.8672672, 1415.23], [1687959737.0, -6.2339652, 39.8660864, 1540.08]]",200.0
502,-1.0,0.08607249911536008,0.9248333028504518,4.331859730609317,2.0,200.0,inf,inf,7277.780950702774,0.0,2023-06-28 13:37:18,2023-06-28 14:04:18,2935,19.0,"[[1687959438.0, -6.2228828, 39.8600416, 1571.16], [1687959497.0, -6.2303928, 39.861888, 1409.47], [1687959558.0, -6.235694, 39.865392, 1295.13], [1687959798.0, -6.2364372, 39.8686528, 1542.72], [1687959857.0, -6.2386836, 39.8742752, 1340.5], [1687959918.0, -6.2372088, 39.8793184, 1281.25], [1687959977.0, -6.2366676, 39.8808512, 1314.16], [1687960037.0, -6.2363396, 39.8830336, 1312.28], [1687960098.0, -6.2388168, 39.8881952, 1110.32], [1687960157.0, -6.2435704, 39.8918496, 1014.87], [1687960218.0, -6.2491288, 39.8950848, 898.83], [1687960277.0, -6.2526744, 39.9000096, 704.44], [1687960339.0, -6.2517188, 39.8993344, 793.77], [1687960398.0, -6.2491868, 39.8986208, 847.26], [1687960458.0, -6.2477216, 39.89832, 942.63], [1687960806.0, -6.2594772, 39.9056096, 887.27], [1687960818.0, -6.2594536, 39.9051968, 926.58], [1687960879.0, -6.2591208, 39.908416, 992.07], [1687961058.0, -6.2524764, 39.9211264, 896.07]]",200.0
503,0.0,-0.09302035191014578,1.8290861669855163,0.9824756514256516,2.0,200.0,inf,inf,293.75800597518474,0.0,2023-06-28 14:56:18,2023-06-28 14:58:18,2937,3.0,"[[1687964178.0, -6.3224292, 40.0465568, 630.32], [1687964238.0, -6.3209172, 40.0472768, 693.72], [1687964298.0, -6.3193256, 40.0474208, 715.59]]",200.0
504,-1.0,-0.09302035191014578,1.8290861669855163,0.9824756514256516,2.0,200.0,inf,inf,7076.503838632228,0.0,2023-06-28 14:44:18,2023-06-28 15:04:18,2937,18.0,"[[1687963458.0, -6.3232832, 40.0122144, 645.59], [1687963518.0, -6.3242292, 40.0161632, 636.15], [1687963578.0, -6.3274644, 40.0210144, 584.99], [1687963638.0, -6.3276528, 40.0221376, 593.36], [1687963698.0, -6.3256224, 40.0231936, 653.12], [1687963758.0, -6.3227812, 40.0251584, 758.12], [1687963818.0, -6.3197032, 40.0265568, 795.96], [1687963877.0, -6.318408, 40.0292736, 803.66], [1687963938.0, -6.3190344, 40.033024, 771.92], [1687963998.0, -6.3219668, 40.038256, 712.91], [1687964058.0, -6.3256108, 40.0444448, 551.08], [1687964119.0, -6.3246292, 40.0459328, 573.52], [1687964358.0, -6.3189968, 40.054336, 570.58], [1687964418.0, -6.3186256, 40.0612256, 464.85], [1687964477.0, -6.318738, 40.0665184, 425.1], [1687964538.0, -6.3182836, 40.0710592, 419.86], [1687964597.0, -6.317264, 40.0728576, 449.03], [1687964658.0, -6.3168356, 40.0756448, 475.59]]",200.0
505,0.0,-0.012718413129671837,1.6518317873661894,3.036957452781698,2.0,200.0,inf,inf,551.2450456404023,0.0,2023-06-28 15:43:23,2023-06-28 15:49:23,2939,7.0,"[[1687967003.0, -6.3733776, 40.1808, 987.22], [1687967064.0, -6.373856, 40.1800736, 1015.28], [1687967123.0, -6.3744108, 40.1797728, 1096.4], [1687967184.0, -6.3742028, 40.1790976, 1170.15], [1687967243.0, -6.3744332, 40.178912, 1245.35], [1687967305.0, -6.3749376, 40.1783424, 1327.35], [1687967363.0, -6.3750592, 40.1779456, 1414.68]]",200.0
506,-1.0,-0.012718413129671837,1.6518317873661894,3.036957452781698,2.0,200.0,inf,inf,3726.4347559371918,0.0,2023-06-28 15:42:17,2023-06-28 16:04:27,2939,16.0,"[[1687966937.0, -6.3710912, 40.1813728, 959.65], [1687967423.0, -6.3770424, 40.1767008, 1470.44], [1687967483.0, -6.3795828, 40.1790176, 1488.95], [1687967543.0, -6.3831668, 40.182304, 1410.58], [1687967603.0, -6.387762, 40.183936, 1340.17], [1687967663.0, -6.3947192, 40.187408, 1171.61], [1687967725.0, -6.4032856, 40.1896448, 963.75], [1687967783.0, -6.4073696, 40.188912, 966.37], [1687967844.0, -6.4077368, 40.1872128, 1070.24], [1687967904.0, -6.4084524, 40.184592, 1246.37], [1687967963.0, -6.4080448, 40.1826944, 1442.98], [1687968023.0, -6.4068812, 40.1810336, 1627.66], [1687968085.0, -6.405928, 40.1802176, 1831.81], [1687968145.0, -6.40681, 40.1789088, 1935.08], [1687968206.0, -6.4076592, 40.1775872, 2061.21], [1687968267.0, -6.4132876, 40.1819104, 1975.78]]",200.0
507,0.0,-0.2827518024404976,2.460125147649959,0.36702068049327946,2.0,200.0,inf,inf,204.9925472606173,0.0,2023-06-28 16:13:25,2023-06-28 16:22:24,2940,3.0,"[[1687968805.0, -6.442882, 40.2064224, 1642.9], [1687968865.0, -6.4423252, 40.2079584, 1644.29], [1687969344.0, -6.442068, 40.208032, 1715.08]]",200.0
508,-1.0,-0.2827518024404976,2.460125147649959,0.36702068049327946,2.0,200.0,inf,inf,5176.286080146961,0.0,2023-06-28 16:08:19,2023-06-28 16:36:22,2940,26.0,"[[1687968499.0, -6.4297248, 40.196736, 1652.04], [1687968573.0, -6.4322168, 40.198272, 1642.67], [1687968623.0, -6.432414, 40.2008032, 1642.57], [1687968684.0, -6.4347044, 40.2037696, 1641.2], [1687968745.0, -6.4386016, 40.2056192, 1643.75], [1687968931.0, -6.4493812, 40.2192608, 770.37], [1687968991.0, -6.4455156, 40.2214304, 737.0], [1687969051.0, -6.4438572, 40.2196928, 856.26], [1687969112.0, -6.4425288, 40.2171488, 975.18], [1687969172.0, -6.441846, 40.214944, 1176.57], [1687969225.0, -6.440798, 40.211472, 1451.78], [1687969284.0, -6.4410952, 40.2095744, 1613.74], [1687969407.0, -6.441096, 40.2049664, 1952.89], [1687969463.0, -6.441434, 40.2025792, 2044.92], [1687969523.0, -6.4439848, 40.203408, 2127.0], [1687969584.0, -6.446912, 40.2066016, 2065.15], [1687969642.0, -6.4521476, 40.2101312, 2000.62], [1687969703.0, -6.4569336, 40.2139968, 1918.24], [1687969766.0, -6.4579172, 40.2179488, 1818.81], [1687969824.0, -6.4581808, 40.2227712, 1624.6], [1687969884.0, -6.463806, 40.2275424, 1373.54], [1687969944.0, -6.4705488, 40.2310304, 1166.55], [1687970003.0, -6.47268, 40.2293824, 1189.22], [1687970063.0, -6.4715036, 40.2257664, 1418.88], [1687970124.0, -6.4716172, 40.2230144, 1630.9], [1687970182.0, -6.4747632, 40.2275744, 1512.19]]",200.0
509,0.0,-0.17798912406969786,0.9680621262668702,2.4450155719463758,2.0,200.0,inf,inf,228.83096636247313,0.0,2023-06-28 16:44:22,2023-06-28 16:46:23,2941,3.0,"[[1687970662.0, -6.4851988, 40.2514432, 906.61], [1687970722.0, -6.4831428, 40.2527744, 909.58], [1687970783.0, -6.4841376, 40.2522816, 901.5]]",200.0
510,-1.0,-0.17798912406969786,0.9680621262668702,2.4450155719463758,2.0,200.0,inf,inf,5477.115774747292,0.0,2023-06-28 16:37:23,2023-06-28 17:06:23,2941,27.0,"[[1687970243.0, -6.4745208, 40.2306112, 1577.49], [1687970303.0, -6.4773528, 40.2345856, 1431.92], [1687970363.0, -6.4801508, 40.2380032, 1199.18], [1687970423.0, -6.4847368, 40.2408576, 1007.54], [1687970500.0, -6.48392, 40.2461248, 881.22], [1687970541.0, -6.4861652, 40.2483744, 881.18], [1687970603.0, -6.4861088, 40.2482048, 881.71], [1687970843.0, -6.4880696, 40.252624, 990.11], [1687970903.0, -6.4895476, 40.254608, 938.93], [1687970963.0, -6.4900268, 40.2560224, 998.08], [1687971022.0, -6.49427, 40.2561888, 926.82], [1687971083.0, -6.4952528, 40.2587232, 934.23], [1687971143.0, -6.4980844, 40.2606816, 979.82], [1687971202.0, -6.4999844, 40.2625056, 969.94], [1687971262.0, -6.5040044, 40.2643744, 872.65], [1687971323.0, -6.5072972, 40.2634816, 849.73], [1687971382.0, -6.5076328, 40.2631072, 947.96], [1687971443.0, -6.5076056, 40.2598144, 1146.73], [1687971504.0, -6.5070848, 40.256336, 1308.69], [1687971562.0, -6.5065288, 40.2532416, 1452.14], [1687971623.0, -6.5063944, 40.2501248, 1619.84], [1687971682.0, -6.5076008, 40.2531744, 1505.93], [1687971742.0, -6.5099028, 40.25672, 1417.66], [1687971803.0, -6.510384, 40.2575328, 1511.66], [1687971862.0, -6.5107912, 40.2621952, 1362.69], [1687971961.0, -6.5107956, 40.2693344, 1087.63], [1687971983.0, -6.5133272, 40.2697024, 1069.4]]",200.0
511,0.0,-0.026139744098504548,25.02135922149243,8.830126292115947,3.0,2109.356627684134,1988.3081517123032,2109.356627684134,516.463155856633,0.0,2023-06-28 17:15:44,2023-06-28 17:21:25,2942,7.0,"[[1687972544.0, -6.4888452, 40.2856512, 748.97], [1687972581.0, -6.4876868, 40.2862592, 748.58], [1687972644.0, -6.487278, 40.2864288, 748.31], [1687972703.0, -6.4867776, 40.2857888, 748.98], [1687972762.0, -6.4861092, 40.2842944, 749.03], [1687972822.0, -6.485592, 40.2836832, 749.2], [1687972885.0, -6.4847972, 40.2821888, 761.41]]",2109.356627684134
512,1.0,-0.026139744098504548,25.02135922149243,8.830126292115947,3.0,2109.356627684134,1988.3081517123032,2109.356627684134,196.21046190856944,0.0,2023-06-28 17:30:34,2023-06-28 17:33:34,2942,3.0,"[[1687973434.0, -6.4666728, 40.2946272, 1031.27], [1687973493.0, -6.4651356, 40.295488, 1077.6], [1687973614.0, -6.4665872, 40.2949792, 1219.52]]",2109.356627684134
513,-1.0,-0.026139744098504548,25.02135922149243,8.830126292115947,3.0,2109.356627684134,1988.3081517123032,2109.356627684134,6041.5973838547,0.0,2023-06-28 17:07:22,2023-06-28 17:36:23,2942,20.0,"[[1687972042.0, -6.5142984, 40.2696, 1116.98], [1687972103.0, -6.5125056, 40.2709248, 1195.95], [1687972162.0, -6.5097012, 40.2743072, 1075.38], [1687972222.0, -6.5040932, 40.2768448, 1068.8], [1687972294.0, -6.4987068, 40.2790752, 900.41], [1687972355.0, -6.490966, 40.2803584, 813.51], [1687972419.0, -6.4921392, 40.2814144, 796.15], [1687972488.0, -6.4933292, 40.2837024, 807.6], [1687972955.0, -6.4838056, 40.2794272, 847.83], [1687973019.0, -6.4824988, 40.274768, 1438.35], [1687973061.0, -6.4828348, 40.2762592, 1438.15], [1687973122.0, -6.4829192, 40.2792512, 1437.35], [1687973183.0, -6.4832596, 40.28192, 1438.76], [1687973242.0, -6.4829884, 40.2856256, 1437.45], [1687973313.0, -6.4782868, 40.2899328, 1169.62], [1687973374.0, -6.4731692, 40.2928384, 1019.53], [1687973541.0, -6.4647444, 40.2941024, 1383.63], [1687973662.0, -6.4662568, 40.2979552, 1024.62], [1687973722.0, -6.4621336, 40.3011808, 951.11], [1687973783.0, -6.459122, 40.303936, 975.11]]",2109.356627684134
514,0.0,0.6147126692437488,0.15997908649354553,19.364033695046874,2.0,200.0,inf,inf,400.4739343712674,0.0,2023-06-28 17:37:22,2023-06-28 17:41:49,2943,5.0,"[[1687973842.0, -6.4614672, 40.3069312, 936.58], [1687973920.0, -6.4608708, 40.30792, 1094.99], [1687973994.0, -6.460204, 40.3080512, 886.48], [1687974042.0, -6.4611248, 40.308416, 1123.32], [1687974109.0, -6.4601932, 40.3081536, 731.8]]",200.0
515,-1.0,0.6147126692437488,0.15997908649354553,19.364033695046874,2.0,200.0,inf,inf,0.0,0.0,2023-06-28 18:04:23,2023-06-28 18:04:23,2943,1.0,"[[1687975463.0, -6.4624136, 40.3098304, 1727.34]]",200.0
516,0.0,0.4511736439801654,0.6738733201496568,15.596162725772563,2.0,200.0,inf,inf,786.1965466489085,0.0,2023-06-29 12:24:20,2023-06-29 12:34:18,2980,11.0,"[[1688041460.0, -6.5132104, 40.5066336, 856.08], [1688041517.0, -6.513456, 40.50672, 858.57], [1688041578.0, -6.5139636, 40.5051456, 883.79], [1688041638.0, -6.5141344, 40.5041184, 911.45], [1688041698.0, -6.5145212, 40.5053088, 937.31], [1688041758.0, -6.5150708, 40.5051616, 951.9], [1688041817.0, -6.51292, 40.5080576, 885.15], [1688041878.0, -6.5122612, 40.5093056, 831.46], [1688041938.0, -6.5131644, 40.5100864, 829.35], [1688041998.0, -6.5135952, 40.5086976, 870.74], [1688042058.0, -6.5107492, 40.510656, 823.46]]",200.0
517,-1.0,0.4511736439801654,0.6738733201496568,15.596162725772563,2.0,200.0,inf,inf,895.7339412214287,0.0,2023-06-29 12:14:21,2023-06-29 12:36:19,2980,3.0,"[[1688040861.0, -6.5045644, 40.5158112, 1013.11], [1688042117.0, -6.5087484, 40.5093984, 926.25], [1688042179.0, -6.5068468, 40.5079584, 1064.55]]",200.0
518,0.0,-0.19135901600974828,14.428890967366339,0.02750389775602802,2.0,200.0,inf,inf,345.6785530821389,0.0,2023-06-29 12:57:23,2023-06-29 13:02:23,2981,5.0,"[[1688043443.0, -6.457524, 40.53048, 869.94], [1688043504.0, -6.4562888, 40.5316928, 967.57], [1688043624.0, -6.4587944, 40.5311424, 999.23], [1688043683.0, -6.4562176, 40.531504, 1072.99], [1688043743.0, -6.4566092, 40.5330528, 1047.91]]",200.0
519,-1.0,-0.19135901600974828,14.428890967366339,0.02750389775602802,2.0,200.0,inf,inf,5878.880294097735,0.0,2023-06-29 12:37:18,2023-06-29 13:04:24,2981,23.0,"[[1688042238.0, -6.505946, 40.5073664, 1186.81], [1688042298.0, -6.5052244, 40.5114176, 1057.6], [1688042360.0, -6.5005212, 40.5164416, 859.3], [1688042418.0, -6.4973456, 40.5183552, 861.52], [1688042484.0, -6.4953976, 40.5178336, 990.93], [1688042545.0, -6.4929472, 40.5156704, 1285.67], [1688042604.0, -6.4905612, 40.512912, 1384.38], [1688042664.0, -6.4888096, 40.51664, 1337.3], [1688042723.0, -6.4876956, 40.5209888, 1262.19], [1688042783.0, -6.4892496, 40.525216, 1103.46], [1688042843.0, -6.4918424, 40.5288928, 880.41], [1688042903.0, -6.4852912, 40.529296, 759.28], [1688042965.0, -6.4767208, 40.5281024, 731.56], [1688043023.0, -6.4712148, 40.5259744, 804.68], [1688043084.0, -6.4690952, 40.5236576, 984.26], [1688043143.0, -6.4670804, 40.5236352, 1002.6], [1688043204.0, -6.4683944, 40.5256384, 1007.94], [1688043264.0, -6.4658884, 40.5292384, 833.27], [1688043326.0, -6.4629812, 40.5299008, 854.23], [1688043385.0, -6.4608636, 40.5282208, 971.93], [1688043563.0, -6.45971, 40.5326848, 876.59], [1688043805.0, -6.4522408, 40.5367904, 977.38], [1688043864.0, -6.4480904, 40.536704, 1119.29]]",200.0
520,0.0,0.37638985030310695,0.5137750253365791,17.816347783219534,2.0,200.0,inf,inf,392.1371341030682,0.0,2023-06-29 14:07:24,2023-06-29 14:12:24,2984,6.0,"[[1688047644.0, -6.3369544, 40.6616416, 843.11], [1688047703.0, -6.3365856, 40.6607584, 875.72], [1688047763.0, -6.3369168, 40.6594592, 883.02], [1688047822.0, -6.3375732, 40.6604448, 922.64], [1688047883.0, -6.3373504, 40.6619456, 880.61], [1688047944.0, -6.3379212, 40.6629024, 885.71]]",200.0
521,-1.0,0.37638985030310695,0.5137750253365791,17.816347783219534,2.0,200.0,inf,inf,7289.835560239326,0.0,2023-06-29 14:13:22,2023-06-29 14:36:25,2984,18.0,"[[1688048002.0, -6.3344016, 40.6623712, 939.02], [1688048062.0, -6.3306552, 40.6612352, 1002.79], [1688048123.0, -6.327792, 40.6613984, 1127.45], [1688048183.0, -6.3248056, 40.660992, 1260.66], [1688048242.0, -6.3211664, 40.6604128, 1441.57], [1688048303.0, -6.317876, 40.658512, 1664.18], [1688048364.0, -6.3156272, 40.6567392, 1922.79], [1688048422.0, -6.3141192, 40.6577888, 2056.13], [1688048483.0, -6.3145868, 40.6657024, 1924.39], [1688048543.0, -6.3142824, 40.669024, 1803.99], [1688048604.0, -6.3153144, 40.6741792, 1639.62], [1688048664.0, -6.3185688, 40.6765696, 1691.22], [1688048727.0, -6.3202916, 40.6786048, 1757.73], [1688048785.0, -6.3227276, 40.6847584, 1721.9], [1688048846.0, -6.323016, 40.6909536, 1574.68], [1688048903.0, -6.3243988, 40.6945312, 1277.7], [1688048963.0, -6.3256768, 40.7000576, 1308.77], [1688049385.0, -6.3047864, 40.7211648, 929.71]]",200.0
522,0.0,-0.11001242746367153,1.9828464746439576,3.5904413759778904,3.0,970.5015074662485,770.4108027457069,970.5015074662485,467.92213431076726,0.0,2023-06-29 15:40:21,2023-06-29 15:47:22,2987,8.0,"[[1688053221.0, -6.23836, 40.831952, 1183.08], [1688053282.0, -6.2375732, 40.8310976, 1026.52], [1688053342.0, -6.2373732, 40.8312, 905.29], [1688053402.0, -6.2367252, 40.83136, 875.72], [1688053462.0, -6.2359604, 40.8306912, 849.78], [1688053522.0, -6.2359944, 40.8305184, 844.25], [1688053583.0, -6.235982, 40.8303712, 798.34], [1688053642.0, -6.23476, 40.8318976, 827.44]]",970.5015074662485
523,1.0,-0.11001242746367153,1.9828464746439576,3.5904413759778904,3.0,970.5015074662485,770.4108027457069,970.5015074662485,285.51056425763693,0.0,2023-06-29 15:50:25,2023-06-29 15:56:22,2987,7.0,"[[1688053825.0, -6.230964, 40.8245952, 850.98], [1688053888.0, -6.2320352, 40.82216, 842.67], [1688053960.0, -6.2316788, 40.8232992, 775.53], [1688054004.0, -6.2315244, 40.8233856, 800.52], [1688054062.0, -6.2312888, 40.8231936, 890.66], [1688054129.0, -6.231566, 40.8232864, 814.81], [1688054182.0, -6.2315732, 40.8234496, 796.8]]",970.5015074662485
524,-1.0,-0.11001242746367153,1.9828464746439576,3.5904413759778904,3.0,970.5015074662485,770.4108027457069,970.5015074662485,2310.5943502383357,0.0,2023-06-29 15:37:21,2023-06-29 16:06:23,2987,7.0,"[[1688053041.0, -6.2568816, 40.8250208, 1242.8], [1688053103.0, -6.2538492, 40.8237664, 1406.06], [1688053163.0, -6.244782, 40.8265088, 1289.34], [1688053702.0, -6.231764, 40.8309568, 859.77], [1688053766.0, -6.2301264, 40.828384, 880.65], [1688054662.0, -6.239642, 40.8193056, 897.73], [1688054783.0, -6.2416848, 40.8206816, 801.94]]",970.5015074662485
525,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,248.53422846940714,0.0,2023-06-29 16:07:24,2023-06-29 16:34:25,2988,6.0,"[[1688054844.0, -6.2415172, 40.8212608, 779.37], [1688054902.0, -6.2400356, 40.8210976, 802.08], [1688054964.0, -6.24249, 40.8217632, 740.42], [1688055262.0, -6.2401224, 40.8212704, 791.34], [1688055865.0, -6.2397272, 40.821856, 827.69], [1688056465.0, -6.2408536, 40.8224704, 732.14]]",200.0
526,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,236.5499810711746,0.0,2023-06-29 16:44:31,2023-06-29 17:04:40,2989,5.0,"[[1688057071.0, -6.2401524, 40.821984, 860.13], [1688057664.0, -6.2401976, 40.82208, 929.74], [1688057911.0, -6.2406488, 40.8226816, 1003.38], [1688058031.0, -6.2402264, 40.8224416, 968.55], [1688058280.0, -6.2403696, 40.8221728, 774.9]]",200.0
527,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,67.28315229293095,0.0,2023-06-29 17:14:20,2023-06-29 17:34:20,2990,3.0,"[[1688058860.0, -6.2405332, 40.82256, 745.27], [1688059468.0, -6.2404208, 40.8227616, 808.0], [1688060060.0, -6.2406632, 40.822528, 776.21]]",200.0
528,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,50.70135901542535,0.0,2023-06-29 17:44:21,2023-06-29 18:04:20,2991,3.0,"[[1688060661.0, -6.2400716, 40.821408, 775.04], [1688061287.0, -6.240138, 40.8216064, 774.97], [1688061860.0, -6.2401944, 40.8216288, 731.9]]",200.0
529,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,144.662852923792,0.0,2023-06-29 18:14:20,2023-06-29 18:34:20,2992,3.0,"[[1688062460.0, -6.2402048, 40.8215744, 774.96], [1688063060.0, -6.2404284, 40.8228416, 748.15], [1688063660.0, -6.239734, 40.8226592, 769.95]]",200.0
530,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,171.05651765456628,0.0,2023-06-29 19:14:21,2023-06-29 19:34:31,2994,3.0,"[[1688066061.0, -6.2320024, 40.8213152, 805.8], [1688066659.0, -6.2328168, 40.8209152, 852.14], [1688067271.0, -6.2339336, 40.820896, 779.73]]",200.0
